,content,hashtag,date,like,place
138,"#나나뷰티💓 💛8월 EVENT💛 🎀이달의아트 무조건 3만원!!추가요금❌발네일시 만원추가(3만원 이벤트 금액은 이달의아트만 가능합니다❗색상변경 가능🤍🌷기본손젤  25,000🌷기본발젤  35,000🌷기본손젤 + 기본발젤 동시관리 👉 60,000원 🌷아트 모두 20% 할인🤍(피드에 있는 아트는 사진에 적혀있는금액 입니다!(다른아트 금액 문의 주셔도 되세요! 🌷모든 이벤트는 현금이벤트 입니다!🌷자샵 쏙오프비용 무료! (젤 시술시 무료입니다.타샵쏙오프비용 1만원)🌷속눈썹연장or펌 30,000원 👉 4회 10만원❗손젤발젤 6만원 이벤트는 기본네일컬러구요2컬러까지 가능하세요! ❗아트금액문의 : 피드에 있는 사진에 적힌 금액입니다. 피드에 없는 아트하시고 싶으시면사진 보내주시면 금액 말씀드릴게요~(시술중이라 전화가 빨라요)🎀010.8424.0627 📌예약양식성함 연락처 (숫자만)원하는관리 (손케어/손젤/발젤/젤아트 등)젤제거유무원하시는 날짜, 및 시간대 #망미단길맛집 #부산네일싼곳  #수영네일샵 #망미동속눈썹샵 #부산네일  #망미동네일샵 #망미단길카페 #코카모메 #수영속눈썹연장","['#나나뷰티💓', '#망미단길맛집', '#부산네일싼곳', '#수영네일샵', '#망미동속눈썹샵', '#부산네일', '#망미동네일샵', '#망미단길카페', '#코카모메', '#수영속눈썹연장']",2021-08-24,0,F1963
139,#텐동.....21.07.31 급식은 아니지만… 너무 맛있어서 공유….. #초량텐동 #코카모메 간 자극적이고… 맛있슴다…👍👍.#초량맛집 #초량 #부산맛집 #텐동맛집 #튀김 #덴뿌라 #맛스타그램 #먹스타그램,"['#텐동.....21.07.31', '#초량텐동', '#코카모메', '#초량맛집', '#초량', '#부산맛집', '#텐동맛집', '#튀김', '#덴뿌라', '#맛스타그램', '#먹스타그램']",2021-08-24,0,부산 초량동
140,"날이 흐린 날에는 왠지 더 몸속에 기름칠을 하고 싶은..그런 날이에요 저만 그런가요ㅎㅎㅎ?여기 찐찐맛집이라고 소문나서 가봤습니다!망미동 코카모메 정말 유명하더라구요.평일이라서 다행히도 줄 안서고 먹었습니다😋코카모메정식 시켜 먹었어요!하 역시 빠삭-하구 부드러운 바삭이였어요!솔직히 다른 텐동집들 가면 입천장 아프게 바삭한 집들이 많은데 정말 부드럽게 바삭해서 행복한 맛이였답니다🧡저는 다 맛있었지만 특히나 표고버섯 튀김이 진짜 대박 헐 맛있었어요🥺크기도 크고 그 쫄깃한 식감이 와.. 고기 저리가라였답니다!!!대박 맛있어요..밥도 계란이랑 슥삭슥삭해서 간도 적절하게 맛있었고, 양도 딱 적당했어요!먹고나면 또 생각나는 맛!아 맞다 제일 킬링포인트는 다먹어도 전혀 물리지않았어요.⚡️⚡️완전 깔쌈하게 잘먹었답니다!!!! #코카모메 #텐동 #텐동맛집 #먹스타그램 #먹스타맞팔 #먹부림 #맛스타그램 #맛집스타그램 #선팔댓글맞팔 #좋아요 #좋아요그램 #좋아요테러 #좋반테러 #팔로우환영 #팔로우미 #팔로잉 #팔로우늘리기 #fff","['#코카모메', '#텐동', '#텐동맛집', '#먹스타그램', '#먹스타맞팔', '#먹부림', '#맛스타그램', '#맛집스타그램', '#선팔댓글맞팔', '#좋아요', '#좋아요그램', '#좋아요테러', '#좋반테러', '#팔로우환영', '#팔로우미', '#팔로잉', '#팔로우늘리기', '#fff']",2021-08-23,0,
141,#코카모메 #망미동맛집 #텐동맛집 #김튀김너무좋아,"['#코카모메', '#망미동맛집', '#텐동맛집', '#김튀김너무좋아']",2021-08-22,0,
142,#뚱현픽 🍤💛#코카모메 #스페셜텐동,"['#뚱현픽', '#코카모메', '#스페셜텐동']",2021-08-22,0,
143,해독쥬스라고 불리는 케일쥬스 건강은 좋을때 챙기기!💚(+++케일 효능도 보고가세효),[],2021-08-22,0,바스타커피토곡점
144,".맛있는 부산 😋망미 코카모메 텐동 🍛신세계 센텀 아웃백 🥩🍽제법 내리는 비 뚫고 맛난거 잘 먹었습니다 🙂친구, 지인.. 언제나 내려갈때마다 설레이고 반가운 사람들~#부산 #점심 #저녁 #텐동 #코카모메 #코카모메텐동 #아웃백 #아웃백스테이크하우스","['#부산', '#점심', '#저녁', '#텐동', '#코카모메', '#코카모메텐동', '#아웃백', '#아웃백스테이크하우스']",2021-08-21,0,"Busan, South Korea"
145,#코카모메,['#코카모메'],2021-08-21,0,
146,8/15아침 미니밤호박 샐러드 계후점심 밸런스밀 (바나나안먹)간식 아아저녁 텐동 #코카모메 존맛 !!!!!! ㅡㅡ,['#코카모메'],2021-08-21,0,
147,#맛집 #맛스타그램 #맛집추천 #맛집스타그램 #맛집탐방 #맛있다 #미식가혁#부산맛집#코카모메,"['#맛집', '#맛스타그램', '#맛집추천', '#맛집스타그램', '#맛집탐방', '#맛있다', '#미식가혁', '#부산맛집', '#코카모메']",2021-08-19,0,
148,다녀오셨어요 #망미동 #코카모메 #에비텐동,"['#망미동', '#코카모메', '#에비텐동']",2021-08-18,0,
149,"배달까지되다니🤭이틀연속 먹어도 맛있는텐동이모가사준 스벅,화장품까지#스타벅스 #아이스티 #점심 #코카모메 #텐동","['#스타벅스', '#아이스티', '#점심', '#코카모메', '#텐동']",2021-08-18,0,
150,"#나나뷰티💓 💛8월 EVENT💛 🎀이달의아트 무조건 3만원!!추가요금❌발네일시 만원추가(3만원 이벤트 금액은 이달의아트만 가능합니다❗색상변경 가능🤍🌷기본손젤  25,000🌷기본발젤  35,000🌷기본손젤 + 기본발젤 동시관리 👉 60,000원 🌷아트 모두 20% 할인🤍(피드에 있는 아트는 사진에 적혀있는금액 입니다!(다른아트 금액 문의 주셔도 되세요! 🌷모든 이벤트는 현금이벤트 입니다!🌷자샵 쏙오프비용 무료! (젤 시술시 무료입니다.타샵쏙오프비용 1만원)🌷속눈썹연장or펌 30,000원 👉 4회 10만원❗손젤발젤 6만원 이벤트는 기본네일컬러구요2컬러까지 가능하세요! ❗아트금액문의 : 피드에 있는 사진에 적힌 금액입니다. 피드에 없는 아트하시고 싶으시면사진 보내주시면 금액 말씀드릴게요~(시술중이라 전화가 빨라요)🎀010.8424.0627 📌예약양식성함 연락처 (숫자만)원하는관리 (손케어/손젤/발젤/젤아트 등)젤제거유무원하시는 날짜, 및 시간대 #망미단길맛집 #부산네일싼곳  #수영네일샵 #망미동속눈썹샵 #부산네일  #망미동네일샵 #망미단길카페 #코카모메 #수영속눈썹연장","['#나나뷰티💓', '#망미단길맛집', '#부산네일싼곳', '#수영네일샵', '#망미동속눈썹샵', '#부산네일', '#망미동네일샵', '#망미단길카페', '#코카모메', '#수영속눈썹연장']",2021-08-17,0,"부산 광안리해수욕장 - 廣安里海水浴場 GwangalliBeach, Busan, South Korea"
151,처음 가봣는데넘 맛있다😋#텐동 #코카모메 #망미동 #텐동맛집,"['#텐동', '#코카모메', '#망미동', '#텐동맛집']",2021-08-17,0,
152,코카모메 스페셜텐동,[],2021-08-16,0,"Busan, South Korea"
153,"#나나뷰티💓 💛8월 EVENT💛 🎀이달의아트 무조건 3만원!!추가요금❌발네일시 만원추가(3만원 이벤트 금액은 이달의아트만 가능합니다❗색상변경 가능🤍🌷기본손젤  25,000🌷기본발젤  35,000🌷기본손젤 + 기본발젤 동시관리 👉 60,000원 🌷아트 모두 20% 할인🤍(피드에 있는 아트는 사진에 적혀있는금액 입니다!(다른아트 금액 문의 주셔도 되세요! 🌷모든 이벤트는 현금이벤트 입니다!🌷자샵 쏙오프비용 무료! (젤 시술시 무료입니다.타샵쏙오프비용 1만원)🌷속눈썹연장or펌 30,000원 👉 4회 10만원❗손젤발젤 6만원 이벤트는 기본네일컬러구요2컬러까지 가능하세요! ❗아트금액문의 : 피드에 있는 사진에 적힌 금액입니다. 피드에 없는 아트하시고 싶으시면사진 보내주시면 금액 말씀드릴게요~(시술중이라 전화가 빨라요)🎀010.8424.0627 📌예약양식성함 연락처 (숫자만)원하는관리 (손케어/손젤/발젤/젤아트 등)젤제거유무원하시는 날짜, 및 시간대 #망미단길맛집 #부산네일싼곳  #수영네일샵 #망미동속눈썹샵 #부산네일  #망미동네일샵 #망미단길카페 #코카모메 #망미동맛집","['#나나뷰티💓', '#망미단길맛집', '#부산네일싼곳', '#수영네일샵', '#망미동속눈썹샵', '#부산네일', '#망미동네일샵', '#망미단길카페', '#코카모메', '#망미동맛집']",2021-08-16,0,코카모메
154,"#나나뷰티💓 💛8월 EVENT💛 🎀이달의아트 무조건 3만원!!추가요금❌발네일시 만원추가(3만원 이벤트 금액은 이달의아트만 가능합니다❗색상변경 가능🤍🌷기본손젤  25,000🌷기본발젤  35,000🌷기본손젤 + 기본발젤 동시관리 👉 60,000원 🌷아트 모두 20% 할인🤍(피드에 있는 아트는 사진에 적혀있는금액 입니다!(다른아트 금액 문의 주셔도 되세요! 🌷모든 이벤트는 현금이벤트 입니다!🌷자샵 쏙오프비용 무료! (젤 시술시 무료입니다.타샵쏙오프비용 1만원)🌷속눈썹연장or펌 30,000원 👉 4회 10만원❗손젤발젤 6만원 이벤트는 기본네일컬러구요2컬러까지 가능하세요! ❗아트금액문의 : 피드에 있는 사진에 적힌 금액입니다. 피드에 없는 아트하시고 싶으시면사진 보내주시면 금액 말씀드릴게요~(시술중이라 전화가 빨라요)🎀010.8424.0627 📌예약양식성함 연락처 (숫자만)원하는관리 (손케어/손젤/발젤/젤아트 등)젤제거유무원하시는 날짜, 및 시간대 #망미단길맛집 #부산네일싼곳  #망미단길카페 #망미동속눈썹샵 #부산네일  #망미동네일샵 #망미단길카페 #코카모메 #망미동맛집","['#나나뷰티💓', '#망미단길맛집', '#부산네일싼곳', '#망미단길카페', '#망미동속눈썹샵', '#부산네일', '#망미동네일샵', '#망미단길카페', '#코카모메', '#망미동맛집']",2021-08-16,0,
155,"망미동에 본점을 두고 있는 부산의 대표 텐동집 #코카모메 를 방문했다. 초량답게 주차하기는 매우 빡시며 가게 입구를 주차장으로 쓰면 어떨까 생각이 들었다.메뉴는 단촐하고 에비와 스페셜의 차이는 새우튀김, 아나고 외 동일하므로 굳이 추가가 필요 없다면 기본 텐동을 먹는 것도 좋은 선택이라 생각한다.밥은 당연하지만 질지 않고 적당히 고슬거리며 함께 넣어주는 간장이 정말 짜지도 않고 적당히 간이 되어있다. 튀김은 두툼하면서도 튀김옷이 기름을 머금고 있지 않는 정도로 맘에 들었다. 특히 가지가 도톰하고 새우긴 부드러워 튀김들 중 인상 깊었다.밥은 추가 리필 가능하며 기본 제공되는 밥이 적은 감이 있었다. (물론 소식가는 해당없음)최근 많은 텐동집이 생기는 추세이나 지금까지 먹은 텐동집 중에선 만족도가 높은 수준이며 접근성이 상관없다면 꼭 추천 해 주고 싶다평점 : ★★★★★#부산맛집 #초량맛집 #망미동맛집 #텐동맛집","['#코카모메', '#부산맛집', '#초량맛집', '#망미동맛집', '#텐동맛집']",2021-08-15,0,코카모메 초량점
156,#코카모메 #텐동전문 #튀김덮밥전문#스페셜텐동 #에비텐동#장어튀김👍,"['#코카모메', '#텐동전문', '#튀김덮밥전문', '#스페셜텐동', '#에비텐동', '#장어튀김👍']",2021-08-15,0,
157,우리의 첫여름휴가 스타트는 텐동💛,[],2021-08-15,0,코카모메
158,2021.08.14#코카모메 #텐동 스페셜텐동 솔드아웃!,"['#코카모메', '#텐동']",2021-08-14,0,
159,어제 먹은거 🍤🥢왕이가 찾아낸 맛집인데 맛도 뷰도 다 좋음!!..#맛집 #코카모메,"['#맛집', '#코카모메']",2021-08-13,0,"Busan, South Korea"
160,웨이팅 필수‼️ 줄서서 먹은 #코카모메 #텐동 튀김이 바삭바삭하고 맛있었는데 먹다보니 좀 물리고 느끼했다..!🥲#망미동맛집 #망미단길 #먹스타그램 #부산텐동,"['#코카모메', '#텐동', '#망미동맛집', '#망미단길', '#먹스타그램', '#부산텐동']",2021-08-12,0,코카모메
161,초면이지만 반했습니다😳🤎텐동을 이제 알게 된 나자신 반성해...브레잌타임 15:00~17:30마감 ~20:30#부산 #망미동 #코카모메 #텐동 #먹방 #맛집추천 #먹스타그램 #붕장어튀김 #김튀김 #내스타일 #셀카 #맛저 #데일리 #퇴근후 #일상 #fff #daily #selfie #busan #likeforlikes #beer #instagood #좋반 #좋튀 #좋아요반사 #좋아요 #맞팔,"['#부산', '#망미동', '#코카모메', '#텐동', '#먹방', '#맛집추천', '#먹스타그램', '#붕장어튀김', '#김튀김', '#내스타일', '#셀카', '#맛저', '#데일리', '#퇴근후', '#일상', '#fff', '#daily', '#selfie', '#busan', '#likeforlikes', '#beer', '#instagood', '#좋반', '#좋튀', '#좋아요반사', '#좋아요', '#맞팔']",2021-08-12,0,코카모메
162,#텐동 먹으러 온 버섯🍄🍄🍄#망미동맛집 #망미단길 #코카모메 #부산텐동 #텐동맛집,"['#텐동', '#망미동맛집', '#망미단길', '#코카모메', '#부산텐동', '#텐동맛집']",2021-08-12,0,코카모메
163,"코카모메 텐동🍴비오는 날 해운대바다를 보며 먹은 텐동! 바삭바삭 와삭와삭한 식감이 예술이었던 이곳 텐동은 부산 초량 이바구길에서 꽤 구불구불 올라가야 찾을 수 있는 맛집이었다. 메뉴는 기본형(?)인 코카모메 텐동을 시키고, 친구는 리틀텐동(크기 너무 귀엽🤣)을 먹었다. 코카모메 텐동은 새우2,꽈리고추,표고,가지,단호박,김,온천계란 구성으로 되어있고 가격은 10.0!밥이랑 소스는 요청하면 더 주시고, 곁들여 먹는 핑크솔트는 튀김이랑 잘 어울려서 맛있는 한끼 뚝딱 해치운 것 같았다. 위치가 굉장히 구석져서 사람이 많이 없을 줄 알았는데 생각보다 웨이팅이 좀 있어서 역시 사람들은 맛집을 잘 찾아댕긴다고 생각했다😂 국물요리는 아니지만 비내리는 날과 잘 어울리는 메뉴였던 텐동!다음에 서울에서도 텐동맛집투어를 다니고 싶어질 정도로 텐동이란 메뉴에 반해버린 곳이다. 글 쓰면서 또 먹고 싶어지는...히히🤗#텐동 #코카모메 #부산맛집 #이바구길맛집 #초량맛집 #튀김덮밥 #먹스타그램 #푸드스타그램 #이바구길 #foodstagram #여행 #일상 #점심 #식사 #먹스타맞팔 #먹팔 #먹팔환영 #소통 #맛스타그램 #❤","['#텐동', '#코카모메', '#부산맛집', '#이바구길맛집', '#초량맛집', '#튀김덮밥', '#먹스타그램', '#푸드스타그램', '#이바구길', '#foodstagram', '#여행', '#일상', '#점심', '#식사', '#먹스타맞팔', '#먹팔', '#먹팔환영', '#소통', '#맛스타그램', '#❤']",2021-08-10,0,
164,"#오늘아님ㅡ식욕이라는 것이폭발했다마치 저 뿜어져 나올듯한튀김들 만큼이나.튀김을 좋아해서서울에서도 튀김 전문점이었던홍대 '삭'을 여러번 찾아가곤 했는데텐동은 처음이다.비주얼부터가 휘황찬란하다화려한 그릇에 결코 꿀리지 않는다.처음 접하는만큼 스페셜 텐동을 택했다붕장어, 새우, 표고버섯, 꽈리고추(인듯) 그리고 김부각은 화룡점정이다.뿌려진 간장소스만으로도맛은 충분하다.허나 친절히 안내된 먹는법대로튀김만 따로 분리하여핑크솔트를 한꼬집 시크하게 뿌려주면입안에 넣었을때 간장소스의 달콤함을 배경삼아 순간순간의 짭쪼름함이 마치 쏘아올린 폭죽같이 혀를 자극한다.밥과 소스는 리필이 된다고 하였으나이런 맛의 향연을 느끼고나니배부름에 이 맛의 기분이 흐려질까리필은 삼가한다.함께 시킨 게스트 메뉴아보카도 튀김과 소스는 단순하면서도입맛을 돋우는데 탁월한것이 에피타이저로의 역할을 충실히 수행한다.'코카모메'작은 갈매기라는 이름의 텐동 전문점.이 곳의 사장님도 '갈매기의 꿈'이 참 인상깊었나보다가게이름에 대한 설명에 조나단 시걸이 등장한다.나 역시 영문이름이 조나단인 이유나와 같은 꿈을 꾸는 사람을 만난 기분이다.또 언제 방문할지는 모른다만다시 찾고싶은 곳이다망미점도 있다니 거기라도 가봐야겠다ㅡ#먹스타그램 #맛스타그램 #부산맛집 #텐동맛집 #코카모메 #코카모메초량점 #맛집추천 #튀김맛집","['#오늘아님ㅡ식욕이라는', '#먹스타그램', '#맛스타그램', '#부산맛집', '#텐동맛집', '#코카모메', '#코카모메초량점', '#맛집추천', '#튀김맛집']",2021-08-10,0,코카모메 초량점
165,#20210803 #코카모메 #망미점 #에비텐동,"['#20210803', '#코카모메', '#망미점', '#에비텐동']",2021-08-09,0,
166,오랜만에텐동.@cocamome ...#일상 #일상스타그램 #맛집 #맛집스타그램 #코카모메 #텐동 #텐동맛집 #부산맛집 #부산추천,"['#일상', '#일상스타그램', '#맛집', '#맛집스타그램', '#코카모메', '#텐동', '#텐동맛집', '#부산맛집', '#부산추천']",2021-08-09,0,
167,".#여름방학2일차 헥헥🤪너무 더워서 남포동 카페로 출똥~시원한 에어컨 밑에서 시간 떼우고 옴ㅋㅋㅋ집앞에 돈까스집에서 돈까스 먹고~그 더운데 쇼핑도 하고~대.다.나.다.그래도 더운 여름날 하루 잘~보냈네!!🤣#여름방학3일차초량 살면서 모노레일 첨 탄날!!!ㅋㅋㅋ텐동 첨 먹었는데 맛있네~~이젠 맛난거 먹을 때 사진 찍는 것도 이자뿌고~늙어서 그런가😭집으로 오는 길에 ""롤러샌드위치 또 만들고 싶다~""해서 슈퍼행!!식빵, 딸기쨈, 치즈, 햄 사서 들어옴!!공개수업때 원어민선생님과 수업했던 샌드위치를 또 만들어보고 싶다해서 다시 만들어 봤는데....넘 조아하는 아들!!!니가 조으니 나도 조쿠낭~😋..#여름방학중 #집순이아님 #밖순이임ㅋㅋ #남포동 #스타벅스 #쇼핑 #코카모메 #텐동 #맛있다 #이바구길모노레일 #롤샌드위치 #짧은꼬치없어서 #어묵꼬치로 #윙크샷 #브라운핸즈백제 #문화공간","['#여름방학2일차', '#여름방학3일차초량', '#여름방학중', '#집순이아님', '#밖순이임ㅋㅋ', '#남포동', '#스타벅스', '#쇼핑', '#코카모메', '#텐동', '#맛있다', '#이바구길모노레일', '#롤샌드위치', '#짧은꼬치없어서', '#어묵꼬치로', '#윙크샷', '#브라운핸즈백제', '#문화공간']",2021-08-08,0,
168,후니 생일겸 후니 친구가 데려간곳 #코카모메 🍽일본에서 덴통 먹어보고 처음 먹어보는데다음에 또 가자 ♡♡#죤맛❣️,"['#코카모메', '#죤맛❣️']",2021-08-08,0,
169,초량 코카모메주차공간이 없지만 사람은 많네요 ㅎㅎ맛잇게 먹엇습니당#부산 #남초 #초량 #코카모메 #초량코카모메 #에비텐동 #스페셜텐동 #사람많음 #대기필수 #맛집인정👍 #코로나조심 #마스크필수 #주말일상 #주말데이트 #직장인 #럽스타그램 #맛스타그램 #좋아요 #좋튀 #좋튀잡 #오오티디 #오오티디그램,"['#부산', '#남초', '#초량', '#코카모메', '#초량코카모메', '#에비텐동', '#스페셜텐동', '#사람많음', '#대기필수', '#맛집인정👍', '#코로나조심', '#마스크필수', '#주말일상', '#주말데이트', '#직장인', '#럽스타그램', '#맛스타그램', '#좋아요', '#좋튀', '#좋튀잡', '#오오티디', '#오오티디그램']",2021-08-08,0,
170,주말데이튜❤️꺅 오늘 비가 왔다갔다해서 계획에 차질이 왔지만 즐겁게 놀았지롱❤️#부산 #서면 #남포 #초량 #초량맛집 #코카모메 #텐동 #텐동맛집 #웨이팅맛집 #비오는날데이트 #주말데이트 #럽스타그램 #쩡이랑 #즐겁게놀다 #인친환영 #좋아요 #좋반 #좋튀 #데일리 #데일리룩 #오오티디 #오오티디그램,"['#부산', '#서면', '#남포', '#초량', '#초량맛집', '#코카모메', '#텐동', '#텐동맛집', '#웨이팅맛집', '#비오는날데이트', '#주말데이트', '#럽스타그램', '#쩡이랑', '#즐겁게놀다', '#인친환영', '#좋아요', '#좋반', '#좋튀', '#데일리', '#데일리룩', '#오오티디', '#오오티디그램']",2021-08-08,0,코카모메
171,20210807창가자리 참 좋았는데..회사가 보여..담엔..창가자리 앉지않겠어😢🥲#텐동 #코카모메바질향 토마토 최고👍,"['#텐동', '#코카모메바질향']",2021-08-07,0,
172,하루하루 행복하게 보내고 싶다(ง ᵕᴗᵕ)ว#급연차#코카모메#맛있어#파슈어커피로스터스#해장국#길맥#어제하루일과 🤣,"['#급연차', '#코카모메', '#맛있어', '#파슈어커피로스터스', '#해장국', '#길맥', '#어제하루일과']",2021-08-07,0,"Busan, South Korea"
173,망리단길 투어 후 간절곶 펜션텐동맛집 #코카모메디저트맛집 #스미다,"['#코카모메디저트맛집', '#스미다']",2021-08-07,0,코카모메
174,#코카모메 줄서서먹는 튀김덮밥집❤#부산 #망미동 #부산맛집 #망미동맛집 #텐동맛집 #소문난텐동맛집 #코카모메 #에비텐동 #스페셜텐동 #텐동텐동 #바사삭 #맛있또 #선팔맞팔환영,"['#코카모메', '#부산', '#망미동', '#부산맛집', '#망미동맛집', '#텐동맛집', '#소문난텐동맛집', '#코카모메', '#에비텐동', '#스페셜텐동', '#텐동텐동', '#바사삭', '#맛있또', '#선팔맞팔환영']",2021-08-06,0,
175,부산 초량 #코카모메 텐동,['#코카모메'],2021-06-15,0,
176,🥢 #코카모메 #텐동,"['#코카모메', '#텐동']",2021-08-06,0,
177,#민빵유지어터 드디어 부산여행이 끝났어요🐷🐷돼빵이가 되어서 올라가네요ㅋㅋㅋㅋㅋㅋㅋ 저 텐동 살면서 처음먹어봤는데 와 계란이 아주그냥.. 녹아..🧡 돼지국밥도 뿌셔뿌셔하고 본전은 많이가봤어서 #대건명가돼지국밥 으로 가봤는데 오 맛있네요? 또다른맛..🐷이번행복한 여행을 기점으로 저는 또다시 건강하게 먹고 운동하는 민빵이로~!💪🏻💪🏻 다들 불금되세요! 🔥🔥🔥...#부산여행 #코카모메 #바디프로필후기록 #다시유지어터로 :),"['#민빵유지어터', '#대건명가돼지국밥', '#부산여행', '#코카모메', '#바디프로필후기록', '#다시유지어터로']",2021-08-06,0,"Busan 釜山, South Korea"
178,"난생처음 첫 나홀로여행이여서 사실 무섭기도 하고 설레기도 했지만, 프로 당당한 여자처럼 다녔다 하하🙋🏾‍♀️✨ 자연스러웠어!사실 바디프로필보다 기대했던 부산여행이였는데, 가는곳마다 친절한분들도 많았고 말도 잘걸어주시고 음식도 맛있고 다들 마음씨가 따듯하셨다..🤍 그럼저는 부산역에서 노상좀 하다 수원을 총총가봅니다 안뇽!✋🏻....#브라운핸즈백제 #태성당 #코카모메 #이바구길 #대건명가돼지국밥 #푸파하고갑니다 #다음엔누가같이갈래","['#브라운핸즈백제', '#태성당', '#코카모메', '#이바구길', '#대건명가돼지국밥', '#푸파하고갑니다', '#다음엔누가같이갈래']",2021-08-06,0,"Busan, South Korea"
179,"1차는 스케이트보드, 2차는 초량에서 텐동공영주차장에서 여기까지 가는 길에 좀 헤맸지만 엄마 구박 많이 안하고 따라와준 홍어린이 고맙😍망미동 코카모메에는 없는 시티뷰가 있어 좋았고어린이 텐동은 태인이 먹기에 딱이었다지금까지 먹은 튀김 중에 젤 맛있었다나 어쨌다나 ㅋㅋㅋ.#코카모메 #텐동 #아들이랑 #평일데이트 #초량맛집","['#코카모메', '#텐동', '#아들이랑', '#평일데이트', '#초량맛집']",2021-08-05,0,코카모메 초량점
180,.먹어본 텐동 중 탑클래스 #코카모메 그리고 #여름엔아이스커피 #코카모메초량점 #코카모메텐동 #아아 #이바구길 #이바구길맛집 #초량맛집,"['#코카모메', '#여름엔아이스커피', '#코카모메초량점', '#코카모메텐동', '#아아', '#이바구길', '#이바구길맛집', '#초량맛집']",2021-08-04,0,코카모메 초량점
181,아들이랑 마트가기전#뉴러우멘관즈 들러간단히 우육면 한그릇먹자했는데 가는날이장날 ㅠ ' 재료준비로 오늘휴무 '마트와 가까운 코카모메로아~ 이 더운날 밖에서 웨이팅바로 옆 #망미시장 가서구경하다 배고프니 먹을것만눈에 들어온다시장구경하고도 웨이팅먹는데도 실내온도가 30도빨리 먹고 시원한데로 가고싶단 생각뿐마트가서도 먹을것만 잔뜩집와서 펼쳐놓곤 후회#망리단길맛집 #코카모메 #텐동 #덥다더워 #메밀전병 #메밀전 #수수전 #tendon #pizza #barbeque,"['#뉴러우멘관즈', '#망미시장', '#망리단길맛집', '#코카모메', '#텐동', '#덥다더워', '#메밀전병', '#메밀전', '#수수전', '#tendon', '#pizza', '#barbeque']",2021-08-03,0,
182,8월 2일 3번째 방문9일만에 3번째 방문이고이틀 뒤 또 여기서 약속이 있으니이정도면 단골인듯?첫방문날 첫손님으로 들어갔을때장국이 뭔가 이상해서 안먹었는데오늘은 양념 추가해서 밥도 싹 다먹고장국도 한번 더 먹음꽈리고추가 오늘은 안매워서먹을 수 있었다여자사장님은 처음봄맨날 오전에 가서 그랬나?오늘도 맛있었다#코카모메 #텐동 #부산텐동맛집 #망미동맛집,"['#코카모메', '#텐동', '#부산텐동맛집', '#망미동맛집']",2021-08-02,0,코카모메
183,7월 31일 토요일 두번째 방문코카모메 텐동미니컵라면 먹는데 연락와서 감배부른 상태지만 맛있는걸 보니진짜구나#코카모메,['#코카모메'],2021-08-02,0,코카모메
184,"붕장어 사이즈가 한뼘이나된다구여🤭 맛난 튀김들이 가-득, #맥주필수’🍻 .#코카모메 #부산텐동 #부산맛집","['#맥주필수’🍻', '#코카모메', '#부산텐동', '#부산맛집']",2021-08-01,0,코카모메
185,갑자기.그동안 힘내서 열심히도 먹고 다녔구나어디서 굶어죽지 않으려 오늘도 일한다.간만이라 사진 크기가 뒤죽박죽이나 귀찮#요이쿠마 #알로이삥삥 #락핫팟#톤쇼우 #리오네 #코카모메 #아이가릿,"['#요이쿠마', '#알로이삥삥', '#락핫팟', '#톤쇼우', '#리오네', '#코카모메', '#아이가릿']",2021-07-31,0,
186,#코카모메 #망미동맛집 #주말데이트,"['#코카모메', '#망미동맛집', '#주말데이트']",2021-07-31,0,
187,맛있다🥸 #코카모메,['#코카모메'],2021-07-31,0,코카모메
188,"-남편이 먼저 가봤다던 코카모메. 텐동 좋아하지만 느끼하거나 밥의 간이 짜서 끝까지 못 먹을 때가 많은데, 모처럼 완밥했다. 어린이용 리틀텐동이 있어서 서하도 너무 잘 먹었고 말이지. 인상적인 건 음식 내어줄 때 다 같이 맛있게 드세요.라고 말해주신다. 그리고, 추가로 주문했던 아보카도 튀김이 너무 맛있었고!..#초량#코카모메#서하의여름방학","['#초량', '#코카모메', '#서하의여름방학']",2021-07-31,0,코카모메 초량점
189,텐동!다음엔 난파센으로,[],2021-07-30,0,코카모메 초량점
190,코카모메텐동첫 텐동경험으로 김치의 소중함을 깨달았었다(느끼)두번째인 코카모메는 바삭바삭 덜 느끼하고 맛있다😀밥이랑 온천겨란 추가해서 두그릇 뚝딱😋오랜만에 클라이밍 아닌 게시물#클라이밍계정아님 #코카모메 #망미동맛집 #혼밥로드,"['#클라이밍계정아님', '#코카모메', '#망미동맛집', '#혼밥로드']",2021-07-30,0,코카모메
191,#코카모메 #망미동맛집 #폭염주의보 #텐동 #맥주한잔,"['#코카모메', '#망미동맛집', '#폭염주의보', '#텐동', '#맥주한잔']",2021-07-30,0,망미동
192,슈슈랑 D8💙방학이라도 엄청 바쁜 초딩이😭텐동 먹으러 꼬우~텐동도 맛나고 낮맥도 맛나고👍#d8#점심#텐동#코카모메#에비텐동#낮맥#부산맛집#망미동맛집#좋아요#좋아요테러#좋아요반사#첫줄#첫줄반사#팔로우#팔로우미#선팔하면맞팔#소통#럽스타그램#likesforlike#followforfollowback#fff#selfie#selca,"['#d8', '#점심', '#텐동', '#코카모메', '#에비텐동', '#낮맥', '#부산맛집', '#망미동맛집', '#좋아요', '#좋아요테러', '#좋아요반사', '#첫줄', '#첫줄반사', '#팔로우', '#팔로우미', '#선팔하면맞팔', '#소통', '#럽스타그램', '#likesforlike', '#followforfollowback', '#fff', '#selfie', '#selca']",2021-07-29,0,
