,content,hashtag,date,like,place
171,#가평#맛집#솥뚜껑닭볶음탕 #산골농원오늘 날씨도 선선하고일찍가 기다리지도 않고맛나게 먹음. 저번보다 더 맛났음😋,"['#가평', '#맛집', '#솥뚜껑닭볶음탕', '#산골농원오늘']",2021-09-11,0,
172,#산골농원#솥뚜껑 닭볶음탕,"['#산골농원', '#솥뚜껑']",2021-09-10,0,산골농원
173,⠀무조건 안전하게♥️⠀​⠀⠀여행가면 무조건 찍는 이사진!⠀일상 속에서도 매일 찍는 이사진들!⠀​⠀이걸로 기본수익 챙기셔야 합니다-!⠀​⠀​⠀일기장 개념으로 그냥 올리셔도⠀매일 8천원씩 평생인데요?!⠀⠀핸드폰 앨범속에 고이 모셔둔 사진⠀저희회사에 올리고⠀​⠀매일 돈으로 바꿔가세요 ❤️⠀​⠀⠀​⠀게다가⠀인스타나 블로그 활용해서⠀​⠀한 달에 홍보 1건만 해도⠀180만원인데⠀⠀그냥 +1건만 해도⠀완전 이득 아닌가요?!⠀⠀​한 달 내내 딱 1건만 하셔도⠀한 달 사용한 카드값은⠀공짜로 낼 수 있죠-!⠀​⠀​⠀정말 본업처럼 열심히 달리면⠀​⠀멘토인 저보다⠀훨씬 많은 수익을 낼 수 있는게⠀온라인 홍보에요♥️⠀⠀⠀​솔직히⠀한 달에 1건 하실 수 있으시면⠀2건도 가능하시고⠀3건도 가능하셔요-!⠀​⠀​⠀내가 시간이 될 때⠀내가 하고 싶은 만큼⠀할 수 있는 일이기 때문에⠀​⠀그 방법만 아신다면⠀​⠀완급 조절하시면서⠀내가 벌고 싶은 만큼 벌 수 있어용⠀⠀진짜 제대로 한 달만이라도 해보세요-!⠀진짜 제 후배들처럼 버실 수 있어요☺️⠀⠀프로필 상단 주소 눌러 상담문의해주세요👆🏻⠀⠀⠀,[],2021-09-09,0,
174,..작년 이맘때🔥집콕 하는 형 누나 데리구 여기저기 데려가준 우량이 덕분에가본 이영자 닭도리탕 맛집 :)--#거리기다림과가격대비_음🤔#이영자맛집#산골농원,"['#거리기다림과가격대비_음🤔', '#이영자맛집', '#산골농원']",2021-09-09,0,산골농원
175,요즘 날씨엔 #산골농원 🧡,['#산골농원'],2021-09-09,0,산골농원
176,해쨍쨍 푸른하늘💙,[],2021-09-09,0,가평양떼목장카페
177,"⠀역시 야외에서 먹는 밥은 꿀맛♥️⠀지난 주말, 가평 맛집에 가서 닭볶음탕에 라면사리 떡사리 추가하고 밥도 볶아서 든든하게 먹고 왔어요.닭볶음탕에 감자에 고구마까지 들어있어서 완전 제수타일~~~저는 닭볶음탕 닭고기보다 감자를 더 좋아한답니다😋⠀#먹는게남는거 #주말만되면식욕폭발 #이번주말에도맛있는거먹어야지","['#먹는게남는거', '#주말만되면식욕폭발', '#이번주말에도맛있는거먹어야지']",2021-09-08,0,
178,"애견동반 불가라고 쫄지 마!혹시 가실 분들을 위한 작은 팁 몇가지네이버에 검색해도.. 인스타에 검색해도 댕댕이 사진이 없더라고요심지어 입구에 애견동반불가라고 적혀있어요 ㅋ하지만 당당하게 전화하고 가보았습니당!!🐑 양체험관 근처만 안가면! 입장할 수 있어요어린 양들이 개짖는 소리에 스트레스를 받는다고 하네요📍에델바이스 스위스 테마파크경기 가평군 설악면 다락재로 226-57🇨🇭 스위스의 아름다운 숲과 마을, 따뜻하고 친절한 사람들의 미소를 경기도 가평에그대로 옮겼다고 하는대요인생사진 건질 수 있는 포토존도 많고 스위스 음식을 체험하거나 문화를 경험해 볼 수있는 곳도 있어 아이들과 함께 오는 가족단위도 많더라고요분명 🍁 단풍도 너무 예쁠 거에요 모기기피제 챙기시고요운동화 신으시고요마스크 쓰고요이번 ⛰ 주말에 떠나세요!!!! 근처에 #가평애견동반식당 #산골농원#솥뚜껑닭볶음탕 🥘있습니당 ㅋ장작불 퍼포머스로 알려진 맛집이지만 7.2만원에최근 리뷰가 심상치 않네요제 맛집은 따로 알려 드릴게요#지구끝까지 #오도끼로드_가평#가평에델바이스 #가평스위스마을 #가평가볼만한곳 #가평애견동반 #스위스마을 #프로포즈맛집 #에델바이스 #풍경맛집 #마운틴뷰 #뷰맛집 #포토스팟#단풍맛집 #단풍놀이 #단풍여행 🍁","['#가평애견동반식당', '#산골농원', '#솥뚜껑닭볶음탕', '#지구끝까지', '#오도끼로드_가평', '#가평에델바이스', '#가평스위스마을', '#가평가볼만한곳', '#가평애견동반', '#스위스마을', '#프로포즈맛집', '#에델바이스', '#풍경맛집', '#마운틴뷰', '#뷰맛집', '#포토스팟', '#단풍맛집', '#단풍놀이', '#단풍여행']",2021-09-08,0,스위스마을 에델바이스
179,#산골농원 #가을이 #성큼,"['#산골농원', '#가을이', '#성큼']",2021-09-07,0,
180,.#경상도여행 #경남 #하동 #산골농원 #산속펜션 #산중턱어딘가 #비온다 #날씨흐림 #나무냄새좋다 #휴가중 #아무도없는곳 #인터넷잘터짐 #👍,"['#경상도여행', '#경남', '#하동', '#산골농원', '#산속펜션', '#산중턱어딘가', '#비온다', '#날씨흐림', '#나무냄새좋다', '#휴가중', '#아무도없는곳', '#인터넷잘터짐', '#👍']",2021-09-07,0,경상남도 하동군
181,흩어진 사진들 소환🤳콩밭에서🌱🌱🌱..#앞모습보단옆모습#옆모습보단뒷모습#그런나이#소녀같은마음#현실은#줌마,"['#앞모습보단옆모습', '#옆모습보단뒷모습', '#그런나이', '#소녀같은마음', '#현실은', '#줌마']",2021-09-07,0,어디게
182,_당일치기 가평 나들이🚙 with @hisuzie1030산을 오르고 산도 건너며⛰ 8코스를 체험한 #브릿지짚라인 생각보다 높고 속도도 빨랐지만 타다보니 엉덩방아도 찧는 개인기도 하고 개꿀잼 🧗‍♀️ (사실 안괜찮았어요ㅋㅋㅋㅋㅋ)비주얼 끝판왕 #솥뚜겅닭볶음탕 #산골농원 with 먹기 미안했던 피치볶음밥,"['#브릿지짚라인', '#솥뚜겅닭볶음탕', '#산골농원']",2021-09-06,0,가평군 청평
183,날씨 처즥이네 ...#양때목장#산골농원#가평#세차#쳐즥이네 #bmw#420i#컨버터블#4컨버#뚜따#차스타그램#오픈카#돼지코#뉴트리아#실물깡패#선팔#맞팔#소통#선팔하면맞팔#좋아요,"['#양때목장', '#산골농원', '#가평', '#세차', '#쳐즥이네', '#bmw', '#420i', '#컨버터블', '#4컨버', '#뚜따', '#차스타그램', '#오픈카', '#돼지코', '#뉴트리아', '#실물깡패', '#선팔', '#맞팔', '#소통', '#선팔하면맞팔', '#좋아요']",2021-09-06,0,
184,백신접종 2차후 몸보신하러유명산 산골농원 왔어요.오늘은 웨이팅 없이 입장배고파요 언능줘요~~#산골농원#솥뚜껑전골#닭볶음탕,"['#산골농원', '#솥뚜껑전골', '#닭볶음탕']",2021-09-06,0,산골농원
185,"가마솥에 끓이는 닭볶음탕,맛이 기가 막히면서 또 생각이 난다",[],2021-09-05,0,가평
186,-이 집 별 다섯개  맛집 인정 입니도.. 🙊배불러도 마지막 볶굼밥 무조건 !!!!! 추천 😋,[],2021-08-14,0,산골농원
187, ,[],,0,
188,먹겟다는 생각으로 아침부터 부랴부랴 먼길 달려 30분 웨이팅으로 겟!!! 비주얼 디져불지 맛 디져불지 황금같은 주말 하루 쏟기에 노아깝!! :):) #가평100대맛집 이리나 #산골농원 #가마솥닭볶음탕,"['#가평100대맛집', '#산골농원', '#가마솥닭볶음탕']",2021-09-05,0,
189,살이 안찔수가 없다..세상엔 맛있는게 넘넘 많아 ㅜ#산골농원닭볶음탕 #산골농원#가평맛집#가평산골농원 #닭볶음#가평데이트코스 #가평데이트#데이트코스#맛집 #국내여행#국내여행지추천,"['#산골농원닭볶음탕', '#산골농원', '#가평맛집', '#가평산골농원', '#닭볶음', '#가평데이트코스', '#가평데이트', '#데이트코스', '#맛집', '#국내여행', '#국내여행지추천']",2021-09-05,0,산골농원
190,# 청평유명산#산골농원#솥뚜껑닭도리탕맛집 #대기시간1시간,"['#산골농원', '#솥뚜껑닭도리탕맛집', '#대기시간1시간']",2021-09-05,0,산골농원
191,분위기도 좋고~ 맛도 좋더라~ 😋💕,[],2021-09-05,0,산골농원
192,"가평 #산골농원 비주얼로 압도하는 솥뚜껑닭볶음탕✔️여러 방송에도 많이 소개될 만큼 너무나도 유명한곳이죠.항상 가보고싶었던 곳이였는데 마침 숙소 바로 옆이여서 주저없이 방문하게 되었답니다.주말 오픈시간 맞춰 갔더니 웨이팅없이 바로 입장할수 있었고 미리 끓여서 나와서 자리에 앉은 후 30분이 지나서 닭볶음탕 실물 영접했네요. 사리는 처음에 바로 추가해야 해서 라면+떡사리 추가했어요. 토종닭이여서 그런지 푹 익혀서 먹고 싶었는데 불조절 불가..사리부터 건져먹고 육수 추가해서 푹 익힌 후에 드시는거 추천드려요!!토종닭은 아시다시피 쫄깃쫄깃한 식감이고 닭특유의 맛이 느껴지기때문에 호불호가 갈릴수 있는데 이곳은 맛보다는 분위기와 비주얼이 다하는 곳이기에 저는 만족하며 먹었어요.볶음밥.. 무조건 드셔줘야 하는데 가마솥에 누른밥을 긁어먹는 순간 이곳에 와야하는 이유를 찾았네요. 너무너무 맛있었어요.스누피 모양으로 만들어주셨는데 보는 재미 긁어먹는 재미 맛 세가지 모두 충족시켜줬어요.애견동반도 가능하니 가평 놀러가신다면 한번쯤 가보시는 것 추천드려요〰️🔖영업시간: 매일 11:00 - 20:00 화요일휴무🔖주소: 경기 가평군 설악면 어비산길99번길 75-7🔖솥뚜껑닭볶음탕 72,000원 떡사리,라면사리,볶음밥 2,000원#맛집추천 #맛집 #맛스타그램 #맛집스타그램 #먹스타그램 #가평맛집 #닭볶음탕 #닭볶음탕맛집 #가평솥뚜껑닭볶음탕 #솥뚜껑닭볶음탕 #경기도맛집 #가평여행 #요니얌가평","['#산골농원', '#맛집추천', '#맛집', '#맛스타그램', '#맛집스타그램', '#먹스타그램', '#가평맛집', '#닭볶음탕', '#닭볶음탕맛집', '#가평솥뚜껑닭볶음탕', '#솥뚜껑닭볶음탕', '#경기도맛집', '#가평여행', '#요니얌가평']",2021-09-05,0,산골농원
193,더 좋아지는 가평#산골농원 #솥뚜껑닭볶음탕#미키마우스볶음밥#천사추천맛집,"['#산골농원', '#솥뚜껑닭볶음탕', '#미키마우스볶음밥', '#천사추천맛집']",2021-09-04,0,
194,"✔산골농원✔가평군 설악면 어비산길99번길 75-7✔영업시간 11:00 - 20:00 (화요일 휴무)✔솥뚜껑닭볶음탕(1마리, 3인) 72,000원✔러면사리 2,000원✔볶음밥 2,000원한동안 유행했던 솥뚜껑 닭볶음탕 먹고왔어요🤗 이영자맛집으로도 불리는 찐맛집인데 tv에도 많이 나오고 입소문도 크게 난 집이라 웨이팅을 각오하고 갔는데 딱 저희팀까지 타이밍을 너무 좋게 웨이팅 없이 자리에 앉을 수 있었어요!😆 요즘 맛집 타이밍을 넘넘 잘 잡는 느낌😆 신나게 음식 주문했어요 아, 저는 이런 음식들엔 꼭 사리를 추가하는 편이라 라면사리도 추가했어요🥰 솥뚜껑 아래에 불이 있어서 계속 따뜻하고 시간이 갈 수록 맛도 더 진하게 먹을 수 있어요🤤 요기 음식들은 이미 맛있다는 소문이 다 나있으니 무슨 설명이 필요한가 싶지만 무슨 맛이냐면 토종닭이라 그런지 식감이 엄청 쫄깃하고 퍽퍽한 살이 없었어요🤤 먹는 중간중간 국물이 졸여지면 직원분들께서 바로바로 육수를 넣어주셔서 짜지지도 않았어요🤩🤩 단점은 계속 국물을 우리다보니 닭고기 국물맛이 점점 진해지는데 닭고기를 싫어하시면 처음엔 괜찮은데 나중엔 비리다고 생각할 수도 있을 것 같아요! 다 먹고 밥도 당연히 볶아 먹었는데 직원분께서 귀여운 어피치를 만들어 주셨어요🤣❣(사실 첨에 어피치인지 모르다가 사진찍으며 발견했어욬ㅋㅋㅋㅋ🤣) 볶음밥이 정말 신의 한수로 맛있었어요😚 꾹꾹 눌러서 누룽볶음밥으로 싹싹 긁어먹었어용😚😚앗 그리고 근처에 계곡도 잇고, 카페도 많고, 양평 양떼 목장도 있어서 후식 먹기도 좋고 은근 놀거리도 많더라구요😚😚#산골농원 #솥뚜껑닭볶음탕 #닭볶음탕 #한번도안먹어본사람은있어도한번만먹어본사람은없다 #재방문의사100 #이영자맛집 #양평맛집 #양평 #가평맛집 #가평 #계곡 #찐맛집 #맛집투어 #먹방투어 #먹부림 #먹킷리스트 #맛스타그램 #맛팔 #먹스타그램 #먹팔 #fff","['#산골농원', '#솥뚜껑닭볶음탕', '#닭볶음탕', '#한번도안먹어본사람은있어도한번만먹어본사람은없다', '#재방문의사100', '#이영자맛집', '#양평맛집', '#양평', '#가평맛집', '#가평', '#계곡', '#찐맛집', '#맛집투어', '#먹방투어', '#먹부림', '#먹킷리스트', '#맛스타그램', '#맛팔', '#먹스타그램', '#먹팔', '#fff']",2021-09-04,0,산골농원
195,#산골농원 #술이술술 #개배불 #살은언제빼지 #라이언,"['#산골농원', '#술이술술', '#개배불', '#살은언제빼지', '#라이언']",2021-09-04,0,
196,솥뚜껑닭볶음탕 맛집다섯식구라 등본확인후주문가능😊조리시간 40분대기후 번호부르면 야외로 입장~~비주얼 대박 맛도 대박ㆍㆍ#산골농원 #가족여행 #금강산도식후경#솥뚜껑닭볶음탕 #가평#일상기록,"['#산골농원', '#가족여행', '#금강산도식후경', '#솥뚜껑닭볶음탕', '#가평', '#일상기록']",2021-09-04,0,
197,".한때는 핫플만 찾아댕기던 노는 언니가,지오 입양후 반려견동반식당만 찾아댕긴다 😝이영자식당으로 유명한 이곳은 평일 애매한 시간에 찾아서인지 웨이팅없고 한가해뜸~장점: 반려견동반공간이 따로 있다. 달지않다. 직원분들이 엄청 친절하시다😊 스트릿 출신의 몹시 귀여운 멈머가 있다.🐶🥰단점:음….웨이팅해서 먹었으면 좀 분노했을 평범한 맛 🥲 게다가 내입엔 좀 짰다;#산골농원#반려견동반식당#배려해주신직원분들감사해요","['#산골농원', '#반려견동반식당', '#배려해주신직원분들감사해요']",2021-09-04,0,산골농원
198,하늘 너무 예뻤는데 폰에 안 담겨서 아쉽😢.....#날좋은날 #드라이브 #가평 #산골농원 #어라운드엘 #화악터널쌈지공원 #별명소 #⭐️ #daily,"['#날좋은날', '#드라이브', '#가평', '#산골농원', '#어라운드엘', '#화악터널쌈지공원', '#별명소', '#⭐️', '#daily']",2021-09-03,0,Gapyeong
199,08.28-29오랜만에 외박! 간단하게 맥주한잔하고 코~자고 이영자맛집으로 출발!! 맛있게 먹고 볼링치고 집으로 꼬우!! 배고파서 집 가기전에 햄버거 냠냠 하구 집가땅 ㅎㅎ 매일 운전하느라 고생많아요 쪽😘,[],2021-09-03,0,
