,content,hashtag,date,like,place
141,두 번째 방문.두 번째 만족.#몽탄 4.5/5,['#몽탄'],2021-10-16,0,몽탄
142,🍬#장암동 😹#창전동 🐡#몽탄 👦#백현동,"['#장암동', '#창전동', '#몽탄', '#백현동']",2021-10-16,,
143,두시간 웨이팅 후 나도 몽탄🍖#몽탄,['#몽탄'],2021-10-16,0,몽탄
144,"🔍 몽탄📍 서울 용산구 백범로 99길 50📍 12:00-21:00 매일 / 브레이크타임 없음[웨이팅 접수 11:00 시작]　　재방문지수 ●●●●●　　■ 우대갈비(1인분) ㅣ 28,000원[추가 주문은 2인분 부터 가능]■ 된장찌개 ㅣ 7,000원■ 양파볶음밥 ㅣ 5,000원■ 공기밥 ㅣ 1,000원　　3번째 방문 👍주말 10시 20분에 도착! 웨이팅 접수 하니, 2시30분에서 3시사이 식사가능! 기다림은 힘드나, 우대갈비 한 입 먹으면 그 기분 사르르 풀어진다. 처음에는 우대갈비 주문은 홀수로도 가능하지만, 추가 주문은 무조건 2인분부터 가능! 그래서 성인 두 명이서 가면 무조건 우대갈비 3인분 시킨다. 냉면도 먹고, 볶음밥도 먹고, 된장찌개도 먹을거면 2인분도 충분하겠지만?! 나는 냉면은 패스해서리ㅋㅋㅋ그리고 우대갈비 뼈대에서 발라지는 고기의 양도 좀 되기 때문에 그것도 고려함이 좋다! 데려가면 모두 만족하는 맛!집! ❤️　　✔주말은 평일보다 웨이팅 사람이 많기 때문에 일찍 오기를 추천✔️영업시간은 12시부터 시작! 웨이팅 접수는 11시부터 작성 시작 ✔주차는 용산베르디움프렌즈에 주차 가능 1일주차권-5,000원 (모두의주차장어플 선구매추천)✔️첫 주문은 성인 두명이면 무조건 3인분 추천✔️여기는 짚불삼겹살보다 우대갈비가 더 존맛✔️된장찌개 필수! 양파볶음밥 필수! 냉면은 호불호✔️기다림이 힘든 편ㅠㅠ...... ⭐️1호선 타고 오시는 분들! 용산역에서 하차후 잔디광장 지나서 - 용산푸르지오써밋 맞은 편 버스정거장 - [신용산역 03003 (KT용산지사방면)] 승차 -아무거나 탑승 (거의 다감) - 2정거장 후 - [삼각지역 03007] 하차 - 길건너편 삼각지역6호선 8번출구 방면으로 직직하면 - 몽탄!! 　　#몽탄 #삼각지몽탄 #용산몽탄 #서울몽탄 #이영자맛집 #전지적참견시점맛집 #맛있는녀석들맛집 #몽탄우대갈비 #몽탄주차 #몽탄대기 #몽탄된장찌개 #몽탄양파볶음밥 #몽탄후기 #삼각지몽탄후기 #용산몽탄후기 #서울몽탄후기 #추천","['#몽탄', '#삼각지몽탄', '#용산몽탄', '#서울몽탄', '#이영자맛집', '#전지적참견시점맛집', '#맛있는녀석들맛집', '#몽탄우대갈비', '#몽탄주차', '#몽탄대기', '#몽탄된장찌개', '#몽탄양파볶음밥', '#몽탄후기', '#삼각지몽탄후기', '#용산몽탄후기', '#서울몽탄후기', '#추천']",2021-10-16,0,몽탄
145,#몽탄 4번째 방문 #고기는 맛나고 직원들 서비스도 좋다.하지만 #웨이팅을 적는 방식은 이제 실망이다…3명이서 5인분 먹은건 안비밀,"['#몽탄', '#고기는', '#웨이팅을']",2021-10-16,0,
146,🐷#이매동 🐭#장암동 😪#미아동 👴#몽탄,"['#이매동', '#장암동', '#미아동', '#몽탄']",2021-10-16,,
147,😀#장암동 🍦#몽탄 😞#이매동 🐁#미아동,"['#장암동', '#몽탄', '#이매동', '#미아동']",2021-10-16,,
148,#몽탄 #우대갈비 #비냉 #볶음밥 #하이볼 #오츠카페 #아인슈페너 #베놈2 #디트로이트피자 #IPA 엥겔지수👍,"['#몽탄', '#우대갈비', '#비냉', '#볶음밥', '#하이볼', '#오츠카페', '#아인슈페너', '#베놈2', '#디트로이트피자', '#IPA']",2021-10-16,0,"Seoul, Korea"
149,신기하게 항상 날이 좋네💙#몽탄 #해방촌,"['#몽탄', '#해방촌']",2021-10-16,0,
150,"#꼬냠꼬냠in장안동 #bk볏짚우대갈비 서울 3대 우대갈비 맛집 중 한 곳에 꼬냠꼬냠이 상륙했습니다🙋🏼‍♀️1. #짚불우대갈비 👉🏼가격 : 28,000원(250g) 👉🏼 맛 : 초벌 과정을 직접 볼 수 있어서 그런지 짚불의 훈연 향이 진하게 느껴졌습니다. 타 우대갈비와는 다르게 양념의 맛이 강하지 않아 고기 본연의 맛을 느낄 수 있었습니다. 전혀 질기지 않은 육향 가득한 고기였습니다🍖2. 사골보리된장찌개👉🏼 가격 : 8,000원(공깃밥 포함)👉🏼 맛 : 일반적인 고깃집 된장찌개보다 조금 더 청국장 향이 나는 된장찌개였습니다. 얼핏 보기에는 밍밍해보이지만 맛을보면 진한 맛이 느껴집니다 ㅎㅎ (사진 찍는 걸 까먹을 정도!🙄)3. 각종 양념장👉🏼 시금치 소금, 당귀 와사비, 청어알 젓갈, 시골 된장👉🏼 맛 : 고기의 맛을 배가 시켜주는 금쪽같은 양념장들입니다!! 특히 와사비의 당귀향이 고기랑 정말 잘 어울렸고, 말린 시금치를 넣은 소금도 굉장히 독특했습니다! 청어알은 언제먹어도 고기랑 굉장히 잘어울리네요 🥰🔥총평🔥👉🏼꼬질원총점 : 3.7 / 5당귀를 섞은 와사비가 너무 맛있었고, 여기는 파절이 맛집입니다! 파가 너무 아삭아삭해서 식감이 좋았어요. 그리고 그 전에 먹었던 우대갈비는 은은한 양념갈비 맛이 나는 고기였는데, 이 곳은 양념 맛 없이 고기를 부드럽게 먹을 수 있어서 좋았습니다!👉🏻꼬질투총점 : 3.9 / 5다른 우대갈비 집과는 다르게 고기 본연의 맛을 느낄 수 있었고, 짚불 향이 은은하게 어우러져 좋았습니다! 와사비, 소금, 된장 등 밑반찬들에도 사장님이 하나하나 신경쓰신게 느껴졌고, 특히 당귀 와사비와 우대갈비의 조화가 짚불향을 더욱 풍부하게 만들어주는 것 같아 맛있게 잘 먹었습니다🔥#꼬냠꼬냠","['#꼬냠꼬냠in장안동', '#bk볏짚우대갈비', '#짚불우대갈비', '#꼬냠꼬냠']",2021-10-16,0,"Dongdaemun-gu, Jangan-dong"
151,여름에서 갑자기 겨울... ❄#자전거 타고 #몽탄 예약하러 갔다가 #얼어죽을뻔😱 #예약은실패😭그래도 #브런치 #연습장⛳️ #레슨 #마사지 #마라롱샤🦐 로알차게 보낸 오늘 하루 #주말일상 #주말데이트#몽탄언제쯤먹어보나,"['#자전거', '#몽탄', '#얼어죽을뻔😱', '#예약은실패😭그래도', '#브런치', '#연습장⛳️', '#레슨', '#마사지', '#마라롱샤🦐', '#주말일상', '#주말데이트', '#몽탄언제쯤먹어보나']",2021-10-16,0,용산
152,_수요미식회🥰,[],2021-10-16,0,"Seoul, Korea"
153,-디게 오랜만에 외출인거 같은 느낌쓰갑자기 추워진 오늘언니랑 형부랑 소주한잔 너무 행복한 시간이었따🤍#몽탄 #삼각지맛집 #우대갈비 #주말 #먹방,"['#몽탄', '#삼각지맛집', '#우대갈비', '#주말', '#먹방']",2021-10-16,0,몽탄
154,여름에 먹은거🍖🍖,[],2021-10-16,0,몽탄
155,또갈꺼야.꼭😋..#몽탄#몽탄짚불구이,"['#몽탄', '#몽탄짚불구이']",2021-10-16,0,
156,한살 더 먹는 날~~ #birthday #대기표한시간 #몽탄 #유나야고마워 #동네주민만세,"['#birthday', '#대기표한시간', '#몽탄', '#유나야고마워', '#동네주민만세']",2021-10-16,0,
157,#몽탄용산구 삼각지역 인근에 위치한 짚불 우대갈비집이다.-굉장히 인기가 많아 극악의 웨이팅을 견뎌야만 먹을 수 있는 곳이지만 웨이팅을 할만한 가치가 충분히 있는 곳이다.-웨이팅은 방문해서 번호표를 뽑아야하기 때문에 우선 빠르게 방문하는 것을 추천한다.-우대갈비가 가장 메인이므로 반드시 먹어야 하며 삼겹살보단 사이드로 된장찌게와 볶음밥을 반드시 먹길 바란다.-짚불 훈연을 한 향이 고기 곳곳에 퍼져 굉장히 깊은 맛을 내어 맛있고 고기를 구워주기 때문에 편하게 먹을 수 있다.-방문 난이도가 높은 곳이지만 꼭 한번 가볼만한 맛집이다....#삼각지맛집 #용산맛집 #용산핫플 #삼각지핫플 #삼각지몽탄 #우대갈비 #맛집 #foodie #yb맛집,"['#몽탄용산구', '#삼각지맛집', '#용산맛집', '#용산핫플', '#삼각지핫플', '#삼각지몽탄', '#우대갈비', '#맛집', '#foodie', '#yb맛집']",2021-10-16,0,몽탄
158,"이래서 몽탄~ 몽탄 하는구나! 3시: 대기자 리스트에 이름 쓰고 8시 20분: 착석! 이토록 두꺼운 삼겹살이 부드러울 수 있다니. 짚불향이 입혀진 갈비의 향기.. 육즙..4명이 가서 이 모든 걸 시켜도 인당 37,500원! 최고!10.11.2020 몽탄 훌쩍 넘은 8시#몽탄 #기다림의끝 #갈비최고🍖 #짚불향가득 #볶음밥필수 #냉면은 디저트 #아행복해","['#몽탄', '#기다림의끝', '#갈비최고🍖', '#짚불향가득', '#볶음밥필수', '#냉면은', '#아행복해']",2020-10-11,0,몽탄
159,🐈#몽탄 🍦#구파발역 🐕#백현동 😇#답십리,"['#몽탄', '#구파발역', '#백현동', '#답십리']",2021-10-16,0,
160,덕분에 가뭄이었던 플레이리스트 채우고 갑니다🎧•••다양한 종류의 주류 •••논알콜 메뉴도 있으며 커피도 상당히 좋음,[],2021-10-16,0,삼각지역
161,다음달 예약도 노려본다 🤨#삼각지맛집#우대갈비맛집#몽탄#우대갈비 #된장찌개 #볶음밥#명이와사비 #청어알젓갈 #함초소금 #보리된장#양파김치 #참외피클 #맛스타그램 #술스타그램,"['#삼각지맛집', '#우대갈비맛집', '#몽탄', '#우대갈비', '#된장찌개', '#볶음밥', '#명이와사비', '#청어알젓갈', '#함초소금', '#보리된장', '#양파김치', '#참외피클', '#맛스타그램', '#술스타그램']",2021-10-16,0,
162,"⤎⤎𝐂𝐥𝐢𝐤❤️ 편하게 문의주세요ᰔ⠀토요일 하루 결제량,⠀택배실은 제가 주말임에도 접수를 했어욥,크크진짜 택배실에 이렇게 쌓아놓고택배정리할 때가 제일 재밌어요,🥰♥️⠀시너지다이어트를 전달하는걸 넘어서요즘은 바뀐 바디 하나로sns를 통해서 사업하는 분들이너무 많이 늘어나서 더더더 재밌어요.진짜 인맥 하나도 없이 시작한 은주코치도,⠀이렇게 sns로 새로운 인맥을 만들어서20대부터〰️〰️ 40대,50대까지 너무 재밌게일하니까,,쉰나요,,❤️⠀⠀＊┈┈┈┈＊┈┈┈┈＊┈┈┈┈🔖문의는 프로필 링크 𝐂𝐥𝐢𝐤❤️🔖편하게 문의주세요ᰔ🔖 𝐷𝑖𝑒𝑡 𝑐𝑜𝑎𝑐ℎ ღ＊┈┈┈┈＊┈┈┈┈＊┈┈┈┈",[],2021-10-16,0,씨네드쉐프 용산
163,..몽탄 먹게해주셔서 감사 감자 🥔 ..#몽탄,['#몽탄'],2021-10-16,0,몽탄
164,분위기가 너무좋아💜최고의 쉐프요리지만 🍽가격만큼은 가성비 최고👍@italy_secondfloor#이태리이층집서울 용산구 한강대로48길 15 2층..#삼각지맛집 #와인맛집🍷,"['#이태리이층집서울', '#삼각지맛집', '#와인맛집🍷']",2021-10-16,0,
165,"추운 날씨와 어울리는 묵직한 바디감의 와인소개해드려요◡̈ ✅투핸즈, 시크릿 블록 쉬라즈(2019)블랙체리, 블루베리의 과일 향에 말린 후추, 담뱃잎, 동물성 향이 레이어되며 입 안 가득 풍부한 과즙 맛과 산미를 느낄 수 있습니다.촘촘한 타닌의 파워풀한 맛과 여운에서 느껴지는 은은한 스파이시함이 매력적인 와인입니다.✅투핸즈, 야카 블록 쉬라즈(2019)자두, 블랙베리의 진한 향과 말린 라벤더, 올리브, 향신료 향이 은은하게 나타나며 무게감 있는 파워와 우아함을 갖춘 와인입니다.입 안에서 다채로운 풍미가 레이어되며 잘 다듬어진 타닌이 긴 여운을 남깁니다.이 두 와인은 지금 마셔도 좋지만 수확년도로부터 15년 이상 더 두고 숙성할 수 있는 견고한 와인이에요!스테이크, 양갈비 등 숯불에 구워 드시거나 풍미가 진한 육류요리와  함께하시면 맛있게 드실 수 있어요😋문의는 프로필 링크카카오 플러스친구 문배와인으로 부탁드립니다.",[],2021-10-16,0,문배와인
166,오픈전 11시30분에 갔지만 4시간뒤에 먹을 수 있는 몽탄 기다린 값어치해서 욕도 안나옴 비빔냉면도 맛있고 된장찌개도 맛있고 미챴다 증말 #서울맛집 #용산맛집 #삼각지맛집 #몽탄 #우대갈비,"['#서울맛집', '#용산맛집', '#삼각지맛집', '#몽탄', '#우대갈비']",2021-10-16,0,몽탄
167,#몽탄,['#몽탄'],2021-10-16,0,몽탄
168,".➡️ 가격문의 카톡 ID : hys5940.➡️블로그 친추 링크 : Blog.naver.com/kgd2610.➡️ 밴드/카카오스토리 ID : 59405940.➡️ 밴드, 카카오스토리 소식받기, 친구신청하시면 더 많은 제품과 상세사진을 보실수있습니다^^신상업뎃 , 이벤트소식을 더 빠르게 받아보실수있어요!",[],2021-10-16,0,
169,"아기다리 고기다리던 몽탄!건물은 왠지 닥스에 나오는 생텀느낌 ㅋㅋ고기도 맛있고, 반찬들도 맛있다!애호박덩어리가 들어간 된장찌개도부셔먹는재미가 있고, 부수다보면걸죽해지는 그 식감도 좋았다.참외피클도 고기와 잘 어울리고...우대갈비의 비주얼과 맛은 설명할 필요없이 --b모든게 딱좋았던 몽탄!돈벌고 또가야지!!#오늘아님 #삼각지맛집 #몽탄 #몽탄짚불구이 #고기스타그램 #고기맛집 #맛스타그램 #먹스타그램 #우대갈비 #우대갈비맛집 #비주얼갑 #돈이아깝지않음 #또가고싶다 #와이프님과함께♥️ #오랜만에데이트 #데이트스타그램 #돈을많이벌어야하는이유 #또먹어야지","['#오늘아님', '#삼각지맛집', '#몽탄', '#몽탄짚불구이', '#고기스타그램', '#고기맛집', '#맛스타그램', '#먹스타그램', '#우대갈비', '#우대갈비맛집', '#비주얼갑', '#돈이아깝지않음', '#또가고싶다', '#와이프님과함께♥️', '#오랜만에데이트', '#데이트스타그램', '#돈을많이벌어야하는이유', '#또먹어야지']",2021-10-16,0,몽탄
170,#몽탄#우대갈비,"['#몽탄', '#우대갈비']",2021-10-16,0,
171,몽탄 우대갈비 :생고기처럼 육즙가득+은은한 갈비양념+코끝에 퍼지는 참숯향엄~~~청 맛있다!!!평일인데 5시간 기다린거 실화?! 꼬언니 생일축하햄♡#몽탄#삼각지맛집#우대갈비#볶음밥맛집,"['#몽탄', '#삼각지맛집', '#우대갈비', '#볶음밥맛집']",2021-10-15,0,
172,환기잘되고 시원한 창가자리에서 먹어서 더 맛있었던 몽탄😍#몽탄 #삼각지맛집 #우대갈비,"['#몽탄', '#삼각지맛집', '#우대갈비']",2021-10-15,0,몽탄
173,#몽탄#우대갈비 #소고기 #볏짚삼겹살 #짚불구이#용산맛집,"['#몽탄', '#우대갈비', '#소고기', '#볏짚삼겹살', '#짚불구이', '#용산맛집']",2021-10-15,0,몽탄
174,애프터눈살롱에 귀여운 감자가 놀러왔개 🐶,[],2021-10-15,0,
175,#몽탄 #우대갈비 #줄서서먹는집,"['#몽탄', '#우대갈비', '#줄서서먹는집']",2021-10-15,0,몽탄
176,일찍일어난새가 맛있는거 먹는다,[],2021-10-15,0,몽탄
177,#삼각지맛집 #삼각지몽탄 #몽탄짚불구이#몽탄우대갈비 #몽탄 #소갈빗살웨이팅은 힘들지만 기다린 보람이 있는 맛!존맛탱 🍖❤,"['#삼각지맛집', '#삼각지몽탄', '#몽탄짚불구이', '#몽탄우대갈비', '#몽탄', '#소갈빗살웨이팅은']",2021-10-15,0,몽탄
178,애프터눈살롱 글라스와인 🍷애프터눈살롱에서 글라스와인을 판매합니다 🧸낮과 저녁 모두 가볍게 한 잔 하실 수 있답니다 당근라페과 함께하면 조합이 아주 굿이예요 👍🏻.글라스 와인은 화이트 / 레드 두종류 있습니다기존의 와인리스트도 새로운 내츄럴와인들이 입고되었어요 ☺️많이 많이 방문해주세요 😽,[],2021-10-15,0,삼각지 애프터눈살롱
179,"⠀낮 12시 오픈.아침 10시 웨이팅 예약. 오후 3시 입장.평일에 줄 서도 겨우 먹는 곳.⠀오늘 소개할 곳은 SNS에서는 이미 소문난 맛집, 요즘도 핫 한 곳 [#몽탄] 입니다.⠀적산가옥을 리모델링한 고풍스러운 인테리어, 내부에 들어서자마자 고기 냄새가 확😛짚불로 구워내고 있는 우대갈비와 삼겹살을 보고 있자면 그 분위기에서부터 맛집 아우라를 뿜어냅니다.⠀몽탄은 짚불구이 전문점으로 우대갈비와 짚불삼겹살 단 두 가지 구이류와 양파볶음밥, 된장찌개, 냉면 등 식사류. 맥주, 소주, 하이볼, 위스키, 와인 등 주류가 메뉴로 구성되어 있습니다.⠀대표 메뉴인 우대갈비와 짚불삼겹살, 같이 곁들일 무난한 와인도 함께 주문해 봅니다🙃⠀짚불에 초벌한 우대갈비는 갈빗살을 사용한 양념육으로 은은하게 달짝지근하면서 입안에서 부드럽게 녹는 맛이 일품입니다😋⠀느끼하다 싶으면 아삭 새콤한 양파김치, 상큼한 참외장아찌를 함께 곁들이면 고기는 무한정 제 뱃속으로 들어가네요😅⠀몽탄은 고기 맛도 최고지만 함께 나오는 밑반찬도 제법 괜찮고 맛있어 고기도 와인도 쭉쭉 들어가게 만드는 묘한 매력이 있습니다.⠀제 성격상 이렇게 기다려 먹는 일 두 번은 없죠🤔이왕 온 김에 우대갈비와 삼겹살은 넉넉하게, 된장찌개와 양파볶음밥도 추가해서 후회 없게 끔 푸짐하게 먹고 갑니다☺️⠀직접 와서 맛있게 먹어보니 앞으로는 더 예약이 어려울 것 같다는 생각이 들거든요😭⠀*2020년 10월 15일 첫 피드를 시작으로 오늘까지 215번째 피드. 그리고 1주년이 되었습니다.본업과 병행하다 보니 처음 생각했던 것만큼 자주 소통하지 못함에도 1주년이 되기까지 팔로워해 주시고 피드마다 좋아요 및 정성 가득한 댓글 남겨주신 인친님들께 진심으로 감사 인사 전합니다.앞으로도 많은 응원과 관심 부탁드리며, 정성 다해 찐소통 하겠습니다🤗 감사합니다😆⠀💡 처음갔지만 마지막처럼 먹고옴⠀맛 ⭐⭐⭐⭐분위기 ⭐⭐⭐⭐서비스 ⭐⭐⭐✨⠀✔ 우대갈비(280g) ₩28,000 *5인✔ 짚불삼겹살(150g) ₩15,000 *2인✔ 된장찌개 ₩7,000✔ 양파볶음밥 ₩5,000 *2인✔ 드모아젤 드 메종 블랑쉬 ₩50,000✔ 인 시투 그랑 리제르바 카베르네 소비뇽 ₩55,000⠀🏡 서울 용산구 백범로99길 50📞 0507-1418-8592⠀📍맛, 분위기, 서비스 평은 저의 주관적인 견해일 뿐 다른 분들이 느끼는 것과 차이가 있을 수 있습니다.⠀#우대갈비#짚불구이#양파볶음밥#소고기맛집#삼겹살맛집#삼각지맛집#삼각지몽탄#용산맛집#서울맛집#일상요리#먹스타그램#맛스타그램#맛집리뷰#음식리뷰#koreanfood#韓国料理#foodstagram","['#몽탄]', '#우대갈비', '#짚불구이', '#양파볶음밥', '#소고기맛집', '#삼겹살맛집', '#삼각지맛집', '#삼각지몽탄', '#용산맛집', '#서울맛집', '#일상요리', '#먹스타그램', '#맛스타그램', '#맛집리뷰', '#음식리뷰', '#koreanfood', '#韓国料理', '#foodstagram']",2021-10-15,0,몽탄
180,#월산#욕지면#몽탄#고령군,"['#월산', '#욕지면', '#몽탄', '#고령군']",2021-10-15,,
181,#첫줄안녕#20211015#금요일.꽃 보다 그대🌼.#몽탄 #코스모스 #그대는 #나의꽃 #사랑해 @yoonji9192,"['#첫줄안녕', '#20211015', '#금요일.꽃', '#몽탄', '#코스모스', '#그대는', '#나의꽃', '#사랑해']",2021-10-15,0,무안 몽탄
182,드디어 몽탄🍖#몽탄 #맛스타그램 #먹스타그램,"['#몽탄', '#맛스타그램', '#먹스타그램']",2021-10-15,0,몽탄
183,".믿고 먹는 #이영자언니_추천_서울맛집 🖤@@아ㅋㅋ영자언니 추천은 못참지ㄹㅇㅋㅋ------------------------------------------------------------#제스티살룬- 서울 성동구 서울숲2길 19- 매일 11:30 - 21:30 Last order - 20:30월요일 휴무- 올라가는 계단 중간에 있는 패드로 웨이팅 예약- 영자 언니 픽은 쉬림프버거!!#한남한방통닭- 서울 용산구 대사관로34길 38- 매일 16:10 - 02:00일요일 휴무- 참나무 특유의 훈연 향이 강점- 영자 언니의 소화제로 유명#슬로우치즈- 서울 강남구 삼성로145길 13 101호- 매일 11:30 - 17:00 / 재료소진 시 조기마감일,월요일 휴무- 수제 치즈의 끝판왕으로 쫀쫀함이 살아있대- 토마토절임을 올려서 먹기 추천#진미식당- 서울 마포구 마포대로 186-6- 매일 12:00 - 20:00 Break time 15:30~17:00일요일,공휴일 휴무- 비리지 않은 간장게장 맛집- 영자 언니의 한말씀 ""이 집 진짜 잘한다""#몽탄- 서울 용산구 백범로99길 50- 매일 12:00 - 21:00- 향에 한번 취하고 부드러운 식감에 또 취하는 맛집- 영자 언니 픽 : 고기 먹은 후 볶음밥 꼭 먹어보길 추천#뉴만두집- 서울 강남구 압구정로 338- 매일 12:00 - 21:30일요일 휴무- 비쥬얼부터 신선한 만두국 맛집- 두툼하면서도 쫄깃한 만두피로 유명#송쉐프- 서울 강남구 도산대로1길 40- 매일 11:30 - 21:30 브레이크타임 평일 3시-5시공휴일 및 주말은 브레이크타임이 없음- 발렛파킹 있음- 영자언니 픽 : 얼큰 칼칼 얼칼한 짬봉#성수삐딱- 서울 성동구 왕십리로4길 28-2- 매일 12:00 - 15:00 라스트오더 14:30매일 17:00 - 22:00 라스트오더 20:15- 연어,게,전복,새우 등 각종 해산물장 맛집- 영자언니 말씀 : 여기엔 무조건 따끈한 흰쌀밥이다#돈까스잔치- 서울 용산구 서빙고로 297- 매일 10:30 - 21:30 라스트오더 21시- 국수안에 돈까스가 들어간 이색맛집- 영자언니 픽 : 잔치국수에 돈까스가 들어간 돈잔국수","['#이영자언니_추천_서울맛집', '#제스티살룬-', '#한남한방통닭-', '#슬로우치즈-', '#진미식당-', '#몽탄-', '#뉴만두집-', '#송쉐프-', '#성수삐딱-', '#돈까스잔치-']",2021-10-15,0,
184,#일상나에게 자유(?)가 얼마 남지 않았다고디데이를 세가며 징징대는 나를 위해동에 번쩍 서에 번쩍 어디든 함께 해준 민킹 덕분에임신 기간 내내 우울 할 틈이 없었던 것 같아 ❤아.. 물론 입덧 기간이 너어무 힘들었지만냉장고에서 수박이 떨어지지 않게썰고 또 썰어 채워 준 민킹의 노고 인정한돠 👍이제 척척이 만나기까지 D-38일#몽탄 #해송쌈밥 #중앙해장 #낙성곱창#하니칼국수 #한성돈까스 #꼼 여기만 다 가면 아쉬움이 없을 것 같은데일단 이번주는 낙성곱창부터 뿌시러 가....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ어제 밤에 나랑 척척이를 위해서라면무엇이든 할 수 있다는 말에 나 좀 감동받았다.한 없이 좋은 사람 ♡그래도 용돈은 못 올려줄거같아 👉👈(올려줄때가 된거 같아서 먼저 선수치는중 ㅋㅋㅋ)#임신9개월 #벌써막달이라니,"['#일상나에게', '#몽탄', '#해송쌈밥', '#중앙해장', '#낙성곱창', '#하니칼국수', '#한성돈까스', '#꼼', '#임신9개월', '#벌써막달이라니']",2021-10-15,0,
185,대리웨이팅시켜#몽탄둘이 5인분은 넘많았구나매주 패밀리데이조아요울쎄라효과있나,['#몽탄둘이'],2021-10-15,0,몽탄
186,"말있못..🤭 두번은 실패했는데.. 세번만에 드디어 먹어보는 몽탄 우대갈비😍 기다림이 헛되지 않는 맛이였다..먹자마자 입에서 녹았,,😬 야무지게 삼겹살까지 먹고 태극당 아슈크림으로 디저트 당첨! 오늘의 성공적인 먹방탐험 🤍",[],2021-10-15,0,
187,#안평면#수송동#연산동역#몽탄,"['#안평면', '#수송동', '#연산동역', '#몽탄']",2021-10-15,,
188,"ʕ•ᴥ•ʔ♥️1700일♥️오빠랑 단 둘이 서울가는거 진짜 오랜만💏음식사진 진짜 안올리는데 여기는 진짜평생 기억하려구 피드박제하기 ㅎㅎ🐽웨이팅도 10분만에 작성하구근처 카페갔다가 바로 들어가서 먹구평일 오픈런 성공,,,❣︎ 웬만한 맛집두 줄서서 먹는거 싫어해서몇시간씩 기다려야 한다길래 포기하려했눙데한점 먹자 마자 또 시키는 돼지 두마리🐷🐽입호강 하고와찌~~ఌ︎따라하는집 많은거 아시던데여기는 못 따라온다구자신 만만 몽탄,,,최고👍👍👍..#몽탄 #삼각지맛집 #몽탄우대갈비 #우대갈비맛집","['#몽탄', '#삼각지맛집', '#몽탄우대갈비', '#우대갈비맛집']",2021-10-12,0,몽탄
189,.#몽탄드디어와아아.....근데 확실한건무엇을 먹느냐도 중요한데누구랑 먹느냐가 더 중요한듯#오예.#일상스타그램 #먹스타그램 #♡.@jh.on.insta 고마워ㅋ,"['#몽탄드디어와아아.....근데', '#오예.', '#일상스타그램', '#먹스타그램', '#♡.@jh.on.insta']",2021-10-15,0,몽탄
190,"마둘딸 직접 픽업 오셔도 됩니다!! 주차 가능하니 빠르게 고기 필요하신분은 연락주세요~~ 캠핑시즌이라 마둘딸 우대갈비 구매고객이 많네요 😍캠핑 못가시는 분들도 집에서 오븐, 에프만 있으면 조리 가능하답니다!! 뒷장 사진은 마둘딸이 집에서 오븐으로 우대갈비 조리한 사진인데 진짜 파인다이닝 못지 않아요! 강추입니다. 특별한 분위기  내고 싶은분 마둘딸 우대갈비 기억해주세용#고기맛집#고기스타그램#정육점#명절음식#갈비#라갈비#엘에이갈비세트#주부스타그랩#집밥#요리스타그램#와인안주#홈파티#홈파티요리#찜갈비#명절음식#갈비탕#명전설물세트#꽃갈비#우대갈비#마장동둘째딸내미#몽탄#홈캠핑#캠핑요리#캠핑고기#맞팔#소통🙋‍♀️","['#고기맛집', '#고기스타그램', '#정육점', '#명절음식', '#갈비', '#라갈비', '#엘에이갈비세트', '#주부스타그랩', '#집밥', '#요리스타그램', '#와인안주', '#홈파티', '#홈파티요리', '#찜갈비', '#명절음식', '#갈비탕', '#명전설물세트', '#꽃갈비', '#우대갈비', '#마장동둘째딸내미', '#몽탄', '#홈캠핑', '#캠핑요리', '#캠핑고기', '#맞팔', '#소통🙋\u200d♀️']",2021-10-15,0,"Seoul, Korea"
191,"내 #먹스타그램 의 첫번째는 #몽탄웨이팅,가격이 이해되는 존맛탱집가끔 자려고 누워있으면 생각남근데 너무너무 멀다😂","['#먹스타그램', '#몽탄웨이팅']",2021-10-15,0,몽탄
192,".➡️ 가격문의 카톡 ID : hys5940.➡️블로그 친추 링크 : Blog.naver.com/kgd2610.➡️ 밴드/카카오스토리 ID : 59405940.➡️ 밴드, 카카오스토리 소식받기, 친구신청하시면 더 많은 제품과 상세사진을 보실수있습니다^^신상업뎃 , 이벤트소식을 더 빠르게 받아보실수있어요!",[],2021-10-15,0,
193,".➡️ 가격문의 카톡 ID : hys5940.➡️블로그 친추 링크 : Blog.naver.com/kgd2610.➡️ 밴드/카카오스토리 ID : 59405940.➡️ 밴드, 카카오스토리 소식받기, 친구신청하시면 더 많은 제품과 상세사진을 보실수있습니다^^신상업뎃 , 이벤트소식을 더 빠르게 받아보실수있어요!",[],2021-10-15,,
